3981.96529628578,23525.6818114208,39788.0030562138,50393.334613564,58858.8651008261,65477.2017766401,69611.5897519249,72821.622947428,75282.7490545895,77105.0133272269,78494.8532906717,79579.1932225444,80337.0977558384,80678.8817045207
2491.90180639205,21385.3847988638,37698.8105813522,48497.5471806742,57208.9328867984,64060.6787693038,68342.0202595394,71667.976412399,74221.2052493251,76113.3132321961,77557.2644936284,78684.3482147405,79471.6978615049,79826.0494992559
1198.32702867892,19432.2668889845,35738.2718434427,46690.2005220412,55624.7800897998,62697.6671286802,67118.7695230633,70555.2311816305,73196.7464413296,75156.0574514148,76652.1971421677,77820.5811914985,78636.3176597039,79002.683612967
0,17668.7148394791,33916.1797509368,44981.3893727701,54115.1681641161,61395.6109700953,65948.5276353443,69489.4732667063,72214.9707440076,74238.4727680865,75784.5895734504,76992.6022622629,77835.5098872465,78213.2704257406
0,16096.5738472596,32242.6457255397,43382.5536241236,52690.4014997004,60163.3535134726,64839.2828266899,68478.0000763184,71282.6054864314,73366.8460766691,74960.3835593635,76206.0783261766,77074.753546802,77463.2121553198
0,14717.8968373821,30728.5083071703,41907.0839834015,51363.0017690484,59011.7580314039,63800.896425555,67529.8566917966,70408.0074263374,72548.994292054,74186.9693179848,75468.0575439906,76360.8649999201,76759.2333989984
0,13536.8950364266,29386.1538653167,40571.3926473823,50148.8443842685,57954.7488463886,62846.063664178,66656.7298706328,69601.9956879454,71795.0465033422,73473.9261418986,74787.6758139374,75702.6821082307,76110.057520541
0,12561.011901027,28231.9638386748,39397.745698265,49069.9952946684,57011.874608657,61992.6659238463,65875.126782411,68879.8769042647,71119.3438232619,72834.8208375596,74177.8724013815,75112.7251971798,75528.0478239222
0,11798.6534032664,27288.8583334754,38417.2469799975,48157.7728625167,56211.1140851948,61266.3591797199,65208.7828696419,68263.6886455107,70542.5462117107,72289.2027929381,73657.2930119503,74609.040040375,75031.02971712
0,11283.1879468472,26619.3063007425,37705.5993244574,47487.0245380484,55619.3603043198,60728.3797256886,64714.2894892298,67805.9571475554,70113.89517751,71883.6704570934,73270.3876836236,74234.6492049968,74661.4971789224
0,4082.53175857646,16197.1234768278,26317.5625378722,36545.9481203882,45889.579691112,51851.5764374985,56531.6429391939,60219.9196302561,63005.1230846777,65156.8803555153,66852.9486156601,68023.6630949824,68528.6148427987
0,0,9471.23614141717,18767.1378928266,29095.1558241932,39185.0063781225,45704.0822602476,50841.7930467114,54933.1913018056,58046.225064541,60462.9429847023,62375.1949029504,63688.7819183168,64245.7380602632
0,0,4413.61867562834,13076.3995527773,23282.9668765677,33873.9695536879,40803.5666487356,46282.9060517071,50685.3224906406,54056.8038931556,56685.0657213152,58771.5787235326,60198.8795560248,60795.1342936541
0,0,77.5159621191404,8446.94686667917,18356.5350994876,29296.0761328502,36550.7892558046,42304.9594787951,46967.3547122259,50560.2160506088,53372.2522460076,55611.7667796202,57137.4965211948,57765.7643459322
0,0,0,4620.35001059489,14024.5278163283,25198.9749300289,32716.7422005176,38697.7653598574,43584.6301463609,47374.0318631419,50351.8091755902,52730.9521756684,54345.0766220327,55000.0963227065
0,0,0,1729.31767185542,10128.2803044699,21451.8859000203,29182.6093484832,35352.312026339,40436.0472111079,44403.3826718313,47533.856700041,50043.3376913526,51738.4969814809,52416.0133895499
0,0,0,0,6561.61906612688,17979.9921751936,25880.0863989021,32206.0138270574,37463.4219356059,41593.5561551483,44866.4833829002,47499.3485138939,49269.6664914461,49965.9579487482
0,0,0,0,3224.37894297493,14736.7562318977,22765.9526874539,29219.4180811969,34629.9510059781,38909.8390537889,42316.6769706241,45067.4378622191,46907.9201466882,47619.5596413942
0,0,0,0,57.4155887812899,11692.573446634,19811.0085268547,26366.1071816373,31910.8758640632,36328.7820838561,39862.0598061928,42726.2015516994,44632.3875848192,45356.1057995012
0,0,0,0,0,8830.62589094591,16994.4229868321,23627.5939002103,29288.7612457915,33833.7849086151,37486.7103476162,40460.3913984647,42428.1335795305,43160.7339714942
0,0,0,0,0,6149.84719325113,14300.5408054796,20990.537521391,26750.9151867292,31412.6859843603,35178.8805251925,38258.7377861393,40284.0485384902,41022.351345628
0,0,0,0,0,3670.19292844728,11716.804896318,18445.1235228235,24287.8764499284,29056.3512449153,32929.6569722362,36112.6732277535,38191.6102448645,38932.4140208004
0,0,0,0,0,1462.21153467754,9232.06926525364,15984.0906191005,21892.4807099556,26757.8025547648,30732.1313604243,34015.5422807858,36144.1155789033,36884.170255475
0,0,0,0,0,0,6834.78024267191,13602.1807685367,19559.2639241701,24511.6560940757,28580.8615565032,31962.0898180899,34136.1808782442,34872.1690984975
0,0,0,0,0,0,4510.73484332042,11295.9874192844,17284.0814688712,22313.7490457891,26471.5070375629,29948.1168500831,32163.4036176127,32891.9285800152
0,0,0,0,0,0,2240.80768335228,9064.45867377322,15063.8894164822,20160.8877226026,24400.572622743,27970.2416023604,30222.1250106043,30939.7039390095
0,0,0,0,0,0,0,6910.8041413796,12896.6856508381,18050.6808248196,22365.2211810921,26025.7292506493,28309.2579976813,29012.3208923284
0,0,0,0,0,0,0,4848.49218353232,10781.6634079964,15981.4416656425,20363.1304312784,24112.3679711848,26422.1588984806,27107.0525732785
0,0,0,0,0,0,0,2908.18774512495,8719.70591449998,13952.1614124749,18392.3768734479,22228.3771664771,24558.5290104714,25221.5266508737
0,0,0,0,0,0,0,1161.54238992618,6714.32973768854,11962.5796163899,16451.3341169103,20372.3385312542,22716.3372495804,23353.6538651399
0,0,0,0,0,0,0,0,4773.34742998162,10013.4164220471,14538.5750494881,18543.1433564015,20893.7579270479,21501.5721329781
0,0,0,0,0,0,0,0,2906.62258472608,8106.89440574368,12652.7691125584,16739.9507257347,19089.11969269,19663.6022317317
0,0,0,0,0,0,0,0,1173.78701025427,6247.65406475515,10792.5692370011,14962.1511452267,17300.8629733488,17838.2122714185
0,0,0,0,0,0,0,0,0,4444.31416272123,8956.49923378668,13209.3283069789,15527.5041430345,16023.9889651394
0,0,0,0,0,0,0,0,0,2707.35580812065,7142.85388711185,11481.207242226,13767.6053209969,14219.6142464132
0,0,0,0,0,0,0,0,0,1093.53104520146,5349.97249432158,9777.5685683844,12019.7491852095,12423.8461517317
0,0,0,0,0,0,0,0,0,0,3575.58315236105,8098.09449473139,10282.5185496869,10635.5031428065
0,0,0,0,0,0,0,0,0,0,1831.98096995633,6442.09626188745,8554.48069557231,8853.45122190879
0,0,0,0,0,0,0,0,0,0,60.3569564302388,4808.07878912511,6834.17656299466,7076.59331906285
0,0,0,0,0,0,0,0,0,0,0,3193.17831179338,5120.11489390811,5303.8605175182
0,0,0,0,0,0,0,0,0,0,0,1592.68348272955,3410.77126393866,3534.20474475433
0,0,0,0,0,0,0,0,0,0,0,0,1704.59167080657,1766.59259787213
0,0,0,0,0,0,0,0,0,0,0,0,0,0
102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500
96141.109207046,98290.5781329666,99371.0109670584,99966.9993232158,100404.034225732,100729.136283717,100932.503174283,101089.406009422,101208.060799359,101295.107774454,101361.072591346,101412.268878894,101448.263253949,101464.85716061
89806.4746895066,94087.5017962123,96244.6159353396,97435.5077070777,98309.07292718,98959.0428071764,99365.6181180724,99679.3145646898,99916.5619216615,100090.620041598,100222.527957669,100324.90716959,100396.883892465,100430.061493676
83520.7189211496,89897.1871630727,93123.4400823733,94907.0511140037,96216.1321519167,97190.4993338522,97799.9651672536,98270.2359744248,98625.9507938086,98886.9479024272,99084.7550896575,99238.290181953,99346.2249796412,99395.9657657252
77309.1718486544,85726.1917881541,90010.1716786263,92383.1898836726,94126.2515617023,95424.3050661811,96236.1821370355,96862.6963847693,97336.689336224,97684.5159408514,97948.1556612401,98152.8052626756,98296.6611714432,98362.9341605105
71198.1508185385,81581.285341712,86907.595452973,89865.5373470451,92040.5074111328,93661.2893401442,94674.9339248812,95457.2464753465,96049.2619212142,96483.7696286702,96813.1509986157,97068.8584134131,97248.5850917425,97331.3485584095
65215.1202457033,77469.5198391654,83818.6280464066,87355.7801237208,89960.0269175907,91902.3234785198,93116.9231395876,94054.4710793183,94764.1841775472,95285.1835196255,95680.1897954837,95986.8816222,96202.4143983026,96301.6154947431
59388.6424022283,73398.2982284164,80746.3560762217,84855.7006117318,87886.0044572228,90148.3341660956,91562.9020789429,92655.0000184186,93482.0129078714,94089.2704812701,94549.7568097117,94907.3411330521,95158.5997563302,95274.1740111533
53748.0015149223,69375.4392906842,77694.0771518083,82367.2021212691,85819.719987662,88400.318683158,90013.6863553726,91259.520423715,92203.3573674639,92896.5921965508,93422.3827608532,93830.7468635368,94117.6339225765,94249.5045999023
48322.3675817551,65409.2355880146,74665.3439183917,79892.3370163303,83762.5600452289,86659.3622915376,88470.1704330703,89868.7907815035,90928.8921245228,91707.7711408526,92298.6556232455,92757.6631565212,93080.0621202578,93228.1394186253
43139.4764986538,61508.4996025907,71664.0108348296,77433.3381025256,81716.0415871008,84926.6580062853,86933.3452880071,88483.6568982865,89659.371681332,90523.5042023488,91179.2334736555,91688.7210181464,92046.49385207,92210.6739207971
38224.1231913081,57682.5912211327,68694.2828972969,74992.6533279598,79681.8388436787,83203.5289030769,85404.3183318136,87105.0699176667,88395.6469806952,89344.5780626593,90064.8590045188,90624.6319482322,91017.6162543468,91197.7800038075
33596.7572760618,53941.4173807889,65760.7648947999,72572.9836434976,77661.8132128736,81491.4530071424,83884.3356526287,85734.106446067,87138.6838539939,88171.8863919591,88956.3757545013,89566.2034126212,89994.2090406861,90190.2207230358
29272.5084604309,50295.3924370966,62868.5090418266,70177.3236034837,75658.0460733305,79792.0906907494,82374.8065271778,84371.990759769,85889.583392136,87006.4488433994,87854.7460428557,88514.3559444956,88977.1610231156,89188.8665614374
25260.4381470577,46755.3469014232,60023.05803643,67809.0039962467,73672.8742364,78107.3143898549,80877.3300639596,83020.1189872178,84649.6041517046,85849.4317685419,86761.070534559,87470.1418047273,87967.4881439947,88194.7131907847
21563.8325269839,43332.3748831201,57230.4798550723,65471.7355144475,71708.9276326117,76439.2403679084,79393.7237760811,81680.085113891,83420.186070006,84702.1705409941,85676.609331002,86434.7651002523,86966.3529220882,87208.900632304
18178.9972262726,40037.6187071652,54497.3900983899,63169.6522741327,69769.1687945418,74790.2622556099,77926.0538985514,80353.7086831777,82202.9759921607,83566.1934048965,84602.8045092575,85409.6032861591,85975.0852424193,86232.7337513099
15092.8787717944,36882.0011143691,51830.9576671186,60907.3539636284,67856.9338354402,73163.0862500619,76476.6674219156,79043.0642229468,80999.8548635299,82443.2469076141,83541.3041684922,84396.2301060755,84995.2045446397,85267.7041451665
12289.5415294455,33875.9269500605,49238.8901851598,58689.9456731969,65975.9750358058,71560.7682556408,75048.2261927439,77750.5127872481,79812.966979434,81335.3232951915,82493.9883445611,83396.4403137925,84028.4437440565,84315.5137608002
9784.97353570414,31028.9820580128,46729.3970308472,56523.0751712773,64130.5059640204,69986.7540022536,73643.7441305308,76478.7366557791,78644.7522939562,80244.690822219,81462.9976965707,82412.2770365672,83076.7757206846,83378.1010738128
7592.08302888743,28349.640288165,44311.1301464574,54412.9687250536,62325.2514245456,68444.9244202199,72266.6297523624,75230.779292244,77497.9837740407,79173.9288515457,80450.766743722,81446.0634748365,82142.4440193961,82457.6714594372
5680.20049902457,25844.9721531398,41993.106119527,52366.4687302652,60565.5066539814,66939.6504719233,70920.7379514975,74010.0942832212,76375.8132894886,78125.9710299944,79460.0647660869,80500.4419070484,81228.0006375541,81556.7346038134
3975.79667668244,23520.4415252548,39784.6178763805,50391.0797582823,58857.2134064056,65475.864545631,69610.4376252303,72820.6094223229,75281.8317960192,77104.1619512741,78494.0494943973,79578.4248874981,80336.3556343559,80678.1536389142
2485.95617049056,21380.0584925914,37695.1515848737,48495.0348204045,57207.0655436222,64059.1600088134,68340.7058443295,71666.8158832037,74220.1530746604,76112.3360045843,77556.3418255078,78683.4664938998,79470.8461701487,79825.2135230088
1195.69736911673,19426.87282759,35734.3347858816,46687.4020664554,55622.664792665,62695.9377954047,67117.2659021145,70553.8985602718,73195.5359856716,75154.9324479144,76651.1348554814,77819.5663046236,78635.3372532808,79001.7208007961
0,17663.2701165448,33911.956125473,44978.267180298,54112.7616697359,61393.6318607588,65946.7984313072,69487.934604979,72213.5703620347,74237.1702801473,75783.3595481532,76991.427396644,77834.3748085773,78212.1551126962
0,16091.0795510554,32238.1177979285,43379.055439096,52687.6438644044,60161.0699659752,64837.2773159989,68476.2080215543,71280.9710185737,73365.324635386,74958.9465369075,76204.7060449958,77073.4275484689,77461.9084978809
0,14712.2780474932,30723.624352827,41903.1157460727,51359.7900508342,59009.0763804304,63798.5280235939,67527.7306259533,70406.0637702958,72547.1833922606,74185.2585512875,75466.424188248,76359.2864461378,76757.6804634508
0,13531.114761177,29380.8903711282,40566.884008719,50145.093493392,57951.5895601971,62843.2580551622,66654.2000117421,69599.6775496014,71792.8847355608,73471.8834609238,74785.7259129833,75700.7972647441,76108.2021254239
0,12554.6112701458,28225.5655680702,39391.8392031202,49064.8706951162,57007.4939058552,61988.7437867389,65871.5663984255,68876.603014795,71116.2864102854,72831.9307199466,74175.1141506048,75110.0580664341,75525.4199128608
0,11794.4223719238,27284.6825501696,38413.4551736554,48154.551960276,56208.3920138095,61263.9344143339,65206.5912453498,68261.6782640556,70540.6707610744,72287.4305927702,73655.60154008,74607.4049420433,75029.41971735
0,11256.9875353149,26586.181912497,37670.5886328444,47454.1709781542,55590.4323080148,60702.1029049939,64690.1535290557,67783.6240104058,70092.9843276535,71863.8884578692,73251.514061378,74216.3868813141,74643.4736490796
0,3971.19669536282,16071.4748861766,26187.653994701,36427.7049427573,45787.0332596431,51759.0384585094,56447.1068404593,60141.9353842935,62932.2027725794,65087.9276154567,66787.156079768,67960.025903308,68465.8607645587
0,0,9430.96779318773,18722.2848594808,29055.9915440522,39151.907482851,45674.5442338373,50815.0654840897,54908.6738746469,58023.3593997767,60441.3420304204,62354.5819085471,63668.8603089439,64226.1233804747
0,0,4396.45843212587,13047.0804409054,23258.5395855976,33853.7990018388,40785.762462661,46266.9513487106,50670.776902751,54043.2790245636,56672.3040541532,58759.4003334269,60187.1214720742,60783.5777682688
0,0,55.2735926355123,8425.47855025559,18340.0561535086,29282.7924746944,36539.2341434464,42294.739929712,46958.1205967803,50551.6691358088,53364.2029639235,55604.0856219661,57130.0924697094,57758.5066561855
0,0,0,4594.85226879189,14012.2857451042,25189.1846326963,32708.3607613926,38690.4576743345,43578.0971158286,47368.0199106714,50346.1617842647,52725.5638796463,54339.8941455389,54995.0334809534
0,0,0,1690.18841905819,10118.9379421534,21444.1457083725,29176.0990734457,35346.7188789986,40431.1084695331,44398.8701508428,47529.6321377187,50039.3082266007,51734.6327922274,52412.2543189752
0,0,0,0,6554.92018815836,17973.5410004601,25874.7717605268,32201.5120881324,37459.5015681248,41590.00439145,44863.1726284686,47496.1923288546,49266.6512745582,49963.039780611
0,0,0,0,3221.66866604425,14731.134251489,22761.4511493147,29215.6520020593,34626.7202921843,38906.9406500293,42313.9898248956,45064.8781889173,46905.4866495708,47617.2188684391
0,0,0,0,41.0183508411374,11687.4334369121,19807.0895308207,26362.8582528188,31908.1330162661,36326.3483292515,39859.8184002078,42724.0687939436,44630.3723134479,45354.1812728467
0,0,0,0,0,8825.58674450271,16990.9427552727,23624.7193203851,29286.3746362094,33831.6926256325,37484.7988810653,40458.5751676853,42426.4304035704,43159.1211183972
0,0,0,0,0,6143.92846181209,14297.4124310701,20987.9390077076,26748.7947275246,31410.8507451146,35177.2199576264,38257.1627418197,40282.585330283,41020.9791138176
0,0,0,0,0,3665.06523049097,11713.987745253,18442.7297647597,24285.9578674645,29054.7127009518,32928.191187018,36111.2858592303,38190.3361069109,38931.2322687855
