0,0,0,0,0,0,0,0,0,0,0,5138.24183033846,10682.558555597,15143.0161535688
0,0,0,0,0,0,0,0,0,0,0,3084.48816930713,8751.34255110007,13335.2253340367
0,0,0,0,0,0,0,0,0,0,0,1028.42680208144,6814.1201280704,11524.7597198857
0,0,0,0,0,0,0,0,0,0,0,0,4871.57202595886,9712.73260445438
0,0,0,0,0,0,0,0,0,0,0,0,2924.78398937329,7901.20538166948
0,0,0,0,0,0,0,0,0,0,0,0,975.246203816448,6094.21576065908
0,0,0,0,0,0,0,0,0,0,0,0,0,4300.49033882795
0,0,0,0,0,0,0,0,0,0,0,0,0,2541.36379748998
0,0,0,0,0,0,0,0,0,0,0,0,0,837.137943784538
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
98437.5000225992,101138.366886515,102016.973910156,102502.338375205,102907.209153002,103305.118124066,103547.24413032,103714.973736085,103831.938278238,103923.36344197,103997.961841014,104057.181453812,104104.048872132,104140.269333145
85312.5000643572,93414.6162540635,96050.7647514543,97506.9636531689,98721.5211330425,99915.2012331804,100641.590126961,101144.796313189,101495.699938955,101769.992952306,101993.81045459,102171.489134985,102312.108208721,102420.784299597
72187.5000963173,85689.3809906052,90084.0780246027,92511.4355973637,94535.5154014699,96524.8253035863,97735.5095991906,98574.2443300843,99159.1169109726,99616.3302817859,99989.4337992926,100285.631077037,100520.052268385,100701.228122471
59062.500113614,77961.56665073,84116.5728426411,87515.6555785652,90348.9843709186,93133.6855588409,94828.7190918015,96003.0684992295,96821.9593984481,97462.1804436027,97984.6814845036,98399.4965880863,98727.8040201364,98981.5532257212
45937.500113614,70229.9229136923,78147.8731941287,82519.5302922847,86161.7267821095,89741.4790540155,91920.9364997681,93431.0201713291,94483.9976053423,95307.3481536419,95979.4028037131,96512.9746779363,96935.2861633393,97261.7118124488
32812.5000963173,62492.9879574212,72177.551393581,77522.9737582184,81973.550228241,86347.9053186972,89011.8816253655,90857.8516094531,92145.0017451234,93151.6377156766,93973.4466105205,94625.9539395131,95142.4210196595,95541.6557758322
19687.5000643571,54749.0518158711,66205.1096832194,72525.9091892266,77784.2736680721,82952.6668994551,86101.276752105,88283.3162823147,89804.7420603885,90994.8529107208,91966.6611970332,92738.3224310927,93349.1304248345,93821.3366093305
6562.50002259922,46996.1668349102,60229.9607504605,67528.270692804,73593.7299179703,79555.4697565989,83188.8472399481,85707.1691826618,87462.98885542,88836.7968917917,89958.8941754167,90849.9675595548,91555.3356202128,92100.7053159518
0,39232.2579091709,54251.4096245019,62530.0047686203,69401.7681081436,76156.023456236,80274.3221460259,83129.1671771299,85119.5125448379,86677.2720853704,87949.9923633979,88960.7759649272,89760.9571440211,90379.7123163785
0,31455.4132232879,48268.6424591993,57531.0715669471,65208.2560819676,72754.0410800504,77357.4348748128,80549.0693944128,82774.0837216784,84516.0801009022,85939.8016745874,87070.6334065032,87965.9147223252,88658.3073557457
0,23664.4318495547,42280.7327310767,52531.4458748499,61013.0827097685,69349.2387508697,74437.9238614336,77966.6376592455,80426.4732484279,82353.0216497232,83928.1670145657,85179.4246508356,86170.1271596534,86936.4394088655
0,15859.5937472172,36286.6825931668,47531.1178001645,56816.160079757,65941.3346408179,71515.5332915602,75381.6369805035,78076.4523747687,80187.8964748562,81914.9321837682,83287.0333619431,84373.5122292617,85214.0565836977
0,8043.37100290257,30285.5246685201,42530.0931276647,52617.4255192945,62530.047289644,68590.0138613017,72793.8361027166,75723.7928860341,78020.503293152,79899.939788319,81393.3419940924,82575.9865630256,83491.1060228668
0,0,24276.510079335,37528.3933276336,48416.8433897942,59115.0930131412,65661.1235807666,70203.0081315344,73368.2672866271,75850.6397512846,77883.0311600905,79498.2316875601,80777.4655409543,81767.5338030337
0,0,18259.3869397242,32526.0552042955,44214.4065890531,55696.1821263205,62728.6286258665,67608.9312451911,71009.6490229042,73678.1023970967,75864.0462874168,77601.5821678163,78977.8631803314,80043.2848319365
0,0,12234.7166941147,27523.1301802122,40010.1376867035,52273.0136472138,59792.3042448905,65011.3895058762,68647.7127502424,71502.6866677427,73842.8237580651,75703.2716486194,77177.0920244963,78318.3027429274
0,0,6204.09919224544,22519.6832225907,35804.089613044,48845.2680953849,56851.9357301095,62410.173787168,66282.2346491481,69324.1868959467,71819.2007162705,73803.1767395632,75375.063031288,76592.5297868439
0,0,0,17515.7914281663,31596.3458202615,45412.5979777423,53907.3194712388,59805.0828364094,63912.9927952742,67142.3963354541,69793.0128358709,71901.1723586739,73571.6854611838,74865.9067210761
0,0,0,12511.5422944525,27387.0198394895,41974.6156107012,50958.2641185999,57195.9244941457,61539.767587979,64957.1072063547,67764.094311844,69997.1316507198,71766.8667651715,73138.3726957136
0,0,0,7507.03171611876,23176.2541686064,38530.8781549851,48004.5919015613,54582.5170965484,59162.3422414391,62768.1107603215,65732.2778728525,68090.9259119688,69960.5124723973,71409.865136692
0,0,0,2502.36175544479,18964.2184449762,35080.8703125224,45046.1401754937,51964.6910910993,56780.5033410821,60575.1973648351,63697.3948177447,66182.4245222137,68152.5260776359,69680.3196259009
0,0,0,0,14751.1068845145,31623.9863745741,42082.7633121484,49342.2909005996,54394.0414658597,58378.1566040105,61659.2750793486,64271.4948849799,66342.8089286238,67949.669778271
0,0,0,0,10537.1350024831,28159.5157824336,39114.3351088616,46715.1770755304,52002.7518730698,56176.7773915088,59617.7473193319,62358.0023769505,64531.2601132906,66217.8471159309
0,0,0,0,6322.53567008431,24686.6410025598,36140.7519756885,44083.2287793821,49606.4352361537,53970.848087904,57572.6390583858,60441.8103077824,62717.7763469038,64484.7809396158
0,0,0,0,2107.55460095493,21204.4646409675,33161.9372677568,41446.3466548342,47204.8984157082,51760.1566103825,55523.7768465236,58522.7798916739,60902.2518591187,62750.3981976251
0,0,0,0,0,17712.0952336456,30177.8472553117,38804.4561190441,44797.9552275827,49544.4905161834,53470.9864788582,56600.7702322746,59084.5782808876,61014.6233527778
0,0,0,0,0,14208.8345959776,27188.4793396153,36157.5111313782,42385.4271456384,47323.6370318781,51414.0932628248,54675.6383228577,57264.6445311326,59277.3782479981
0,0,0,0,0,10694.5045965916,24193.8831683292,33505.4984632555,39967.1438343973,45097.3829871801,49352.9223434122,52747.2390641105,55442.3367030257,57538.5819714046
0,0,0,0,0,7169.8877135235,21194.1751679087,30848.4424727625,37542.9433380269,42865.5145925646,47287.2990935071,50815.4253025322,53617.5379496458,55798.150722077
0,0,0,0,0,3637.11832040549,18189.5565288478,28186.410340824,35112.6716390332,40627.8169716635,45217.0495768368,48880.0478933295,51790.1283687085,54055.9976780554
0,0,0,0,0,0,15180.3336798348,25519.5176553354,32676.1811110146,38384.0733176124,43142.0010910349,46940.9557930169,49959.9848859945,52312.0328686123
0,0,0,0,0,0,12166.9387154548,22847.9341308067,30233.3270669398,36134.0634798381,41061.9827977241,44997.9961888608,48126.9811370722,50566.1630534553
0,0,0,0,0,0,9149.9453676461,20171.8891243476,27783.9610377242,33877.5616916675,38976.8264446045,43051.0146751674,46290.9873469534,48818.2916123073
0,0,0,0,0,0,6130.07467920075,17491.6764634235,25327.918388016,31614.3329976357,36886.3671802383,41099.8554906483,44451.8702075262,47068.3184493235
0,0,0,0,0,0,3108.18464028204,14807.6579583361,22864.9959373652,29344.1276922987,34790.4444534535,39144.361837402,42609.4927530993,45316.1399181195
0,0,0,0,0,0,0,12120.264868508,20394.9114282232,27066.6726631967,32688.9029720807,37184.3763114092,40763.7142353876,43561.6487748896
0,0,0,0,0,0,0,9429.9965725872,17917.2287261099,24781.6577881136,30581.5936624809,35219.7414883443,38914.3900011219,41804.7341693542
0,0,0,0,0,0,0,6737.41580380029,15431.2150843679,22488.7141614892,28468.3745071392,33250.3007290785,37061.3713787511,40045.2816862708
0,0,0,0,0,0,0,4043.1400811293,12935.5553413242,20187.3782643385,26349.1110129586,31275.8992995342,35204.5055863393,38283.1734542957
0,0,0,0,0,0,0,1347.82938328759,10427.7419897622,17877.0308339852,24223.6758180221,29296.3859437231,33343.635682224,36518.2883445258
0,0,0,0,0,0,0,0,7902.66594439577,15556.7880106807,22091.9464556055,27311.6151123375,31478.6005956093,34750.502288742
0,0,0,0,0,0,0,0,5349.06701640395,13225.2983527702,19953.7992963836,25321.4501386766,29609.235299692,32979.6887582191
0,0,0,0,0,0,0,0,2740.27557056871,10880.3472811108,17809.0955937521,23325.7677751691,27735.3712307921,31205.7194594585
0,0,0,0,0,0,0,0,0,8518.06304156816,15657.6509763562,21324.464659475,25856.8371218533,29428.4653256355
0,0,0,0,0,0,0,0,0,6131.37136971479,13499.1691471153,19317.4664586143,23973.460520095,27647.7979154274
0,0,0,0,0,0,0,0,0,3708.05103715865,11333.0940830748,17304.7406025943,22085.0704137896,25863.5913795646
0,0,0,0,0,0,0,0,0,1242.66310605339,9158.26114265859,15286.313567225,20191.5016232654,24075.7252282203
0,0,0,0,0,0,0,0,0,0,6971.98754867884,13262.2934073131,18292.6019356604,22284.0882423269
0,0,0,0,0,0,0,0,0,0,4767.28633467276,11232.8973778041,16388.2433812477,20488.5840406027
0,0,0,0,0,0,0,0,0,0,2521.86287420871,9198.48269271369,14478.3394973913,18689.1390798396
0,0,0,0,0,0,0,0,0,0,0,7159.57571861291,12562.8706905876,16885.7143058789
0,0,0,0,0,0,0,0,0,0,0,5116.89190171774,10641.9194003328,15078.3224661393
0,0,0,0,0,0,0,0,0,0,0,3071.33718007274,8715.71487432248,13267.0547214332
0,0,0,0,0,0,0,0,0,0,0,1023.98346126501,6784.68314457254,11452.1240878938
0,0,0,0,0,0,0,0,0,0,0,0,4849.4913821964,9633.94410439044
0,0,0,0,0,0,0,0,0,0,0,0,2911.069654484,7813.2961995443
0,0,0,0,0,0,0,0,0,0,0,0,970.59208160514,5991.7722449668
0,0,0,0,0,0,0,0,0,0,0,0,0,4173.30202709329
0,0,0,0,0,0,0,0,0,0,0,0,0,2371.46412341049
0,0,0,0,0,0,0,0,0,0,0,0,0,727.316795062592
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
98437.5000144694,101142.53655636,102018.23046103,102502.003944564,102906.394354358,103303.58731275,103545.770250043,103713.62199915,103830.599167936,103922.188943028,103997.047331679,104056.503009571,104103.567075647,104139.962405663
85312.5000412054,93427.1584697402,96054.566969527,97505.9676148792,98719.0878516777,99910.6151808538,100637.173383987,101140.744072395,101491.683233098,101766.46909386,101991.066438148,102169.453307598,102310.662255346,102419.862958633
72187.5000616682,85710.3835475176,90090.5223031277,92509.7995689583,94531.4968974591,96517.203160196,97728.1647250504,98567.5005296533,99152.4244998735,99610.4559870249,99984.8588163863,100282.236387046,100517.640467885,100699.690691642
59062.5000727426,77991.1335782639,84125.8151442128,87513.4151130224,90343.4357965662,93123.0592577635,94818.470765738,95993.6481603126,96812.5944832009,97453.9539447243,97978.2731227488,98394.7405849412,98724.4235605958,98979.3969082959
45937.5000727426,70268.100449932,78160.1207287833,82516.7341695625,86154.7247518812,89727.8933368322,91907.8195392294,93418.9445635935,94471.9647736509,95296.7670322713,95971.157727693,96506.8539630413,96930.9331190111,97258.9326872399
32812.5000616681,62539.6382051667,72193.0481821022,77519.6830054694,81965.1922002515,86331.4177692727,88995.9412536698,90843.1484921451,92130.3070774018,93138.6989596435,93963.3606041165,94618.4641989822,95137.0903622194,95538.2487915017
19687.5000412053,54803.6488567193,66224.1127006227,72522.1958423652,77774.677121352,82933.3479873076,86082.5689443321,88266.0202155932,89787.3932660247,90979.5529873727,91954.7292184349,92729.4584786915,93342.8160383188,93817.2955771725
6562.50001446938,47057.4842553662,60252.70168125,67524.2163165016,73583.0313062306,79533.4028904699,83167.4391485609,85687.3219101745,87442.9954390099,88819.131838057,89945.110425247,90839.7233904722,91548.0303199968,92096.0229012323
0,39297.9286111376,54278.0352200555,62525.6987566763,69390.1215681583,76131.3050505318,80250.292608278,83106.8180809299,85096.8860020548,86657.2376148094,87934.3503664818,88949.1448211772,89752.6527002926,90374.3800283347
0,31521.4144303493,48299.1245252922,57526.6092502746,65195.831873358,72726.780639827,77330.8750047017,80524.2760233696,82748.837764235,84493.6717279863,85922.294375982,87057.6078549276,87956.6018886025,88652.3155363699
0,23724.7567058755,42314.7384891179,52526.9264699244,61000.065363334,69319.5589858269,74408.9377298441,77939.4663320744,80398.6240572918,82328.2348315701,83908.7868905543,85164.9966748682,86159.7957070106,86929.7772206276
0,15906.6620643077,36323.4017797741,47526.6422365038,56802.7462340463,65909.3716262201,71484.2386993478,75352.1634643761,78046.0188803726,80160.7267705995,81893.6713685995,83271.1944684947,84362.1509870402,85206.711996387
0,8069.68436724828,30323.4702132576,42525.7617984824,52603.8214303652,62495.9507035395,68556.5432113956,72762.1463680935,75690.7970736526,77990.9465410478,79876.7902175425,81376.0833371419,82563.5834669478,83483.0657997696
0,0,24313.3570224696,37524.3038128706,48403.2621075565,59079.0264969222,65625.6248569139,70169.1991833032,73332.7345243092,75818.6922635273,77857.9847313917,79479.5442102848,80764.0076897023,81758.7834866987
0,0,18291.9858458588,32522.3000194127,44201.0648055991,55658.3238432978,62691.2664872851,67573.112029329,70971.6084082967,73643.7611721378,75837.0950398968,77581.4567653678,78963.3369018228,80033.808729824
0,0,12259.453838356,27519.7946069926,39997.252277711,52233.5571580153,59753.2612475966,64973.6818895681,68607.1974712121,71465.9496196464,73813.9600709203,75681.6993539623,77161.4829532781,78308.0839132814
0,0,6217.66794261195,22516.8432793608,35791.8739124829,48804.4237412681,56811.4136865263,62370.7136084511,66239.282351185,69285.0530999694,71788.417527805,73780.1489351413,75358.3561986851,76581.5500251835
0,0,0,17513.5120359658,31585.0056904758,45370.5950840998,53865.540958916,59764.0210167809,63867.6459460486,67100.8662885689,69760.3038837076,71876.6810170618,73553.8654000847,74854.146547756
0,0,0,12509.8756925275,27376.7496219672,41931.7060296163,50915.4741447923,57153.4282038921,61492.0738258783,64913.1831008268,67729.4543950655,69971.169607867,71747.9176316116,73125.8113450712
0,0,0,7506.01617459633,23167.2326234561,38487.3420190106,47961.0597202361,54538.7709574789,59112.3546900656,62721.7967676267,65695.7031365784,68063.4871771553,69940.4181864252,71396.4805483661
0,0,0,2502.02062524233,18956.6048068876,35037.0254654522,45002.1612326057,51919.8983944405,56728.2808650342,60526.4999261586,63658.8830603067,66153.5046294233,68131.2704863158,69666.0884389848
0,0,0,0,14745.0371770936,31580.2038908135,42038.6612571279,49296.6748084645,54339.6488339225,58327.0847221791,61618.8260817011,64241.0912910791,66320.3759944578,67934.5673290432
0,0,0,0,10532.7187587345,28116.2453174897,39070.4637460514,46668.9817619363,51946.2597821666,56123.3429174071,59575.3631955724,62326.1149128474,64507.6341318399,66201.8474399938
0,0,0,0,6319.85320240427,24644.4510424472,36097.4969278946,44036.7204505068,49547.920131573,53915.0659920728,57528.3246251461,60408.4416896604,62692.942197971,64467.8567793589
0,0,0,0,2106.6549482481,21164.1023137106,33119.7169749933,41399.8143673275,47144.4420181321,51702.0452274202,55477.5400073875,58487.9363004722,60876.1952965332,62732.5210160191
0,0,0,0,0,17674.5634811025,30137.112733281,38758.2122892041,44735.6436423181,49484.0717455385,53422.8386176393,56564.4619708634,59057.2862667387,60995.7633545857
0,0,0,0,0,14175.462906677,27149.7118950771,36111.8915968398,42321.3493800528,47260.9364733183,51364.0496361773,54637.8805618595,57236.1056212483,59257.504409562
0,0,0,0,0,10666.9512915345,24157.5890770309,33460.8619235376,39901.3894801533,45032.429982227,49301.0024583667,52708.0526891211,55412.541491633,57517.6620802127
0,0,0,0,0,7149.98525123154,21160.8762937122,30805.1690983827,37475.5990776335,42798.3421339223,47233.5270483839,50774.8378776428,53586.4795825183,55776.151427323
0,0,0,0,0,3626.51797837494,18159.7761813545,28144.8993082026,35043.8161017189,40558.4614303787,45161.454333509,48838.0947584344,51757.8031357669,54032.8845533504
0,0,0,0,0,0,15154.5778192972,25480.1833454482,32605.8774197315,38312.5739213938,43084.61663101,46897.6813154934,49926.3929063563,52287.770487858
0,0,0,0,0,0,12145.6738551262,22811.2007365261,30161.6121767292,36060.4614544554,41002.8480914589,44953.4551939268,48092.1271520456,50540.7150805906
0,0,0,0,0,0,9133.57576434149,20138.1834608325,27710.8306669772,33801.8989495648,38915.9851289708,43005.2740836556,46254.8816395777,48791.6209051133
0,0,0,0,0,0,6118.92194023221,17461.4188841676,25253.3060276089,31536.6502239579,36823.8667871577,41052.9961981506,44414.5296711421,47040.3871766106
0,0,0,0,0,0,3102.47221532037,14781.2514575721,22788.7442420025,29264.461643133,34726.3349542287,39096.4808747249,42570.94213632,45286.9096882299
0,0,0,0,0,0,0,12098.0826963428,20316.7347413447,26985.0524730892,32623.2342826491,37135.5893328666,40723.9875970118,43531.080771281
0,0,0,0,0,0,0,9412.36897914728,17836.66808577,24698.1001449803,30514.4115726192,35170.1856410848,38873.5324163393,41772.7892856506
0,0,0,0,0,0,0,6724.61681464462,15347.5966521523,22403.2175269482,28399.7142169522,33200.1379622498,37019.4409478409,40011.9206479521
0,0,0,0,0,0,0,4035.37542033836,12847.9962256688,20099.9174092694,26278.9870280377,31225.32017434,35161.5758093927,38248.3569061394
0,0,0,0,0,0,0,1345.2267315248,10335.3640999755,17787.5562733043,24152.0662821516,29245.6140000642,33299.7982785837,36481.9768704587
0,0,0,0,0,0,0,0,7805.61909543958,15465.2445925081,22018.7689403912,27260.9118271894,31433.9688647904,34712.6563114428
0,0,0,0,0,0,0,0,5252.76679383151,13131.7053054879,19878.8733679627,25271.1204628826,29563.9481408566,32940.2682357208
0,0,0,0,0,0,0,0,2673.00898652536,10785.0642509717,17732.0846813382,23276.1661385112,27689.597958114,31164.6832488781
0,0,0,0,0,0,0,0,0,8422.61013416413,15577.9713229267,21276.0011583662,25810.783227788,29385.7700098929
0,0,0,0,0,0,0,0,0,6040.85629363453,13415.8453709431,19270.6126464543,23927.3745359454,27603.3957709115
0,0,0,0,0,0,0,0,0,3637.35220043251,11244.5268596595,17260.0338481666,22039.251974195,25817.4269738634
0,0,0,0,0,0,0,0,0,1215.01154473483,9061.85397104073,15244.3583149832,20146.3107167914,24027.7298312729
0,0,0,0,0,0,0,0,0,0,6863.59895224488,13223.7569305544,18248.46904742,22234.170732265
0,0,0,0,0,0,0,0,0,0,4640.92530812136,11198.4969918747,16345.6796992719,20436.6161451928
0,0,0,0,0,0,0,0,0,0,2374.58657409835,9168.9613274655,14437.9454304122,18634.9313499386
0,0,0,0,0,0,0,0,0,0,0,7135.66373363547,12525.3395389282,16828.976639206
0,0,0,0,0,0,0,0,0,0,0,5099.25541281407,10608.0312607422,15018.5981515184
0,0,0,0,0,0,0,0,0,0,0,3060.51717789223,8686.31440128178,13203.6071988313
0,0,0,0,0,0,0,0,0,0,0,1020.33539145245,6760.63506853078,11383.7341009498
0,0,0,0,0,0,0,0,0,0,0,0,4831.6115470311,9558.52225472967
0,0,0,0,0,0,0,0,0,0,0,0,2900.03758049303,7727.06947862045
0,0,0,0,0,0,0,0,0,0,0,0,966.861471092348,5887.32467284379
0,0,0,0,0,0,0,0,0,0,0,0,0,4033.80610472108
0,0,0,0,0,0,0,0,0,0,0,0,0,2147.81723605194
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
98437.5000092671,101147.264633114,102019.642419132,102501.726080423,102905.701046633,103302.243246714,103544.471144263,103712.425350122,103829.405360488,103921.138698009,103996.228873976,104055.895396149,104103.134813602,104139.686307078
85312.5000263904,93441.4298054531,96058.8452271592,97505.1400744743,98717.0175382705,99906.5888726359,100633.280576921,101137.15689392,101488.102418821,101763.318063506,101988.610649931,102167.630042955,102309.364971883,102419.034161416
72187.5000394959,85734.4514333335,90097.7936604055,92508.4403865546,94528.0783276542,96510.5122993108,97721.6917821982,98561.5311582339,99146.4585163942,99605.2032927325,99980.7644577975,100279.196202372,100515.476672541,100698.307690689
59062.5000465887,78025.389972009,84136.2894371666,87511.5539413547,90338.7166172628,93113.7333942051,94809.4404119831,95985.3105924395,96804.2464379478,97446.5981464386,97972.5381456256,98390.4813800124,98721.3907743652,98977.4571927509
45937.5000465887,70313.0174325178,78174.0873313906,82514.4116789338,86148.7710984057,89715.9739870807,91896.2638329626,93408.2586094995,94461.2391108651,95287.3061649996,95963.7793031119,96501.3728281422,96927.0278821178,97256.4327369875
32812.5000394959,62595.6547936987,72210.8682523136,77516.950053976,81958.0881111233,86316.9585749101,88981.901831685,90830.1399915866,92117.2096717871,93127.1305847242,93954.3351612528,94611.7574460457,95132.3082452623,95535.1840723248
19687.5000263903,54870.9595567027,66246.2034087651,72519.1124291198,77766.5237653133,82916.4149378946,86066.0973387026,88250.7213161367,89771.9315428437,90965.8742586499,91944.0524950301,92721.5216821294,93337.1516570464,93813.6605346222
6562.50000926705,47135.6530525652,60279.5060830833,67520.8503336046,73573.9460075426,79514.0746278262,83148.5971771678,85669.7714085303,87425.1785203149,88803.3395831363,89932.7775300573,90830.5514382995,91541.4773540612,92091.8109532905
0,39385.2070765007,54309.9673894144,62522.124559835,69380.2366147295,76109.6732788369,80229.1528412176,83087.0618278766,85076.7248785866,86639.3284315907,87920.3558541591,88938.731977192,89745.2039164173,90369.583556969
0,31613.6228355989,48336.4734965675,57522.9060723365,65185.2930919912,72702.9506755743,77307.5213094664,80502.3673927291,82726.3454923048,84473.6420966774,85906.6323349141,87045.9478328705,87948.2491686959,88646.9258781003
0,23813.7955584238,42357.5065071598,52523.1767060817,60989.0304475807,69293.6504942263,74383.4658989526,77915.4667540021,80373.8159796643,82306.0812423763,83891.4510442553,85152.0827256619,86150.5300818619,86923.7846562505
0,15979.8218410472,36371.045160667,47522.9296343767,56791.3828131757,65881.5196067432,71456.757164998,75326.1430228849,78018.9128697758,80136.4458672603,81874.6551913052,83257.0194818592,84351.9626763517,85200.1057400304
0,8112.13699506683,30374.5173089631,42522.1695904853,52592.3048731211,62466.3068073592,68527.1738526773,72734.1844621814,75661.4137970102,77964.5352803409,79856.0870647101,81360.6399590942,82552.4619265861,83475.8339874814
0,0,24364.9357022699,37520.9128319592,48391.7730619483,59047.7607829371,65594.5039060405,70139.3852502475,73301.0977251052,75790.1480907883,77835.5879858437,79462.8249782653,80751.9416671971,81750.9131648071
0,0,18339.4783058012,32519.1868422035,44189.7864860935,55625.627106073,62658.5455419594,67541.5463275535,70937.7452035756,73613.0822127361,75812.9982743597,77563.4542630029,78950.3145013055,80025.2858433433
0,0,12296.7730140624,27517.0297700536,39986.3675238,52199.6439868884,59719.1083965949,64940.4763368819,68571.1386585385,71433.134886218,73788.1572277014,75662.4063877646,77147.4917112368,78298.8932946815
0,0,6238.63517931891,22514.4896149244,35781.5620573557,48769.5364874191,56776.0147541165,62335.992669255,66201.0627193455,69250.1027150268,71760.9031163065,73759.5587357806,75343.3831721247,76571.6753838838
0,0,0,17511.6231721799,31575.4392947376,45335.0089063746,53829.1008695556,59727.9226288687,63827.3045812674,67063.781721881,69731.0731963863,71854.7874682162,73537.8972689184,74843.5704607567
0,0,0,12508.4947605051,27368.0911439646,41895.7351323834,50878.2184006087,57116.1047315069,61449.6544026797,64873.9674206855,67698.5037422966,69947.9675060883,71730.9408173895,73114.5152491881
0,0,0,7505.17475990174,23159.6311133659,38451.3470382101,47923.2359667995,54500.3901520582,59067.9057324527,62680.4549047938,65663.0301006483,68038.9725266652,69922.4189898179,71384.4447345932
0,0,0,2501.73799515165,18950.1927246279,35001.4216255191,44964.0408585175,51880.6443376577,56681.8559590856,60483.0389489051,63624.4867684154,66127.6749763131,68112.2352461373,69653.292049569
0,0,0,0,14739.9274425508,31545.4689361728,42000.5409228316,49256.7488033929,54291.3067668719,58281.5141204121,61582.7074973592,64213.9461020154,66300.2912714354,67920.988357921
0,0,0,0,10529.0021451417,28082.925195307,39032.6666575747,46628.6031270356,51896.0645750325,56075.674893429,59537.5254270724,62297.6560041164,64486.4869208261,66187.4627372983
0,0,0,0,6317.59617876091,24613.1598315347,36060.3735510412,43996.1271573177,49495.9409218291,53865.3157550798,57488.7732487977,60378.6737132214,62670.720172866,64452.6420607722
0,0,0,0,2105.89806390871,21135.5112463162,33083.644716022,41359.2634460687,47090.752734967,51650.2312884783,55436.2834018075,58456.8672946562,60852.8870928527,62716.4508777926
0,0,0,0,0,17649.3732681064,30102.4938958405,38717.9799070143,44680.3223988563,49430.2162095987,53379.8883034235,56532.1039844732,59032.8818075468,60978.8112950977
0,0,0,0,0,14154.3566038691,27116.9689933614,36072.2726919004,42264.4774836684,47205.0653250597,51319.4206125032,54604.250361718,57210.5964931015,59239.6428582978
0,0,0,0,0,10650.5341277427,24127.1564395468,33422.1692563677,39843.0499334045,44974.5733635192,49254.7135241306,52673.1725626075,55385.9213782738,57498.8624350424
0,0,0,0,0,7138.72978532334,21133.1870350448,30767.7315621883,37415.8744096827,42738.5346131628,47185.6010898502,50738.7365434756,53558.7447653636,55756.3841008868
0,0,0,0,0,3620.73535361537,18135.2443691809,28109.0593279925,34982.7853388657,40496.7422691235,45111.9185523603,48800.8084009244,51728.9530717888,54012.1190292215
0,0,0,0,0,0,15133.577310418,25446.2931973439,32543.6119893354,38248.9873538792,43033.5026750226,46859.2547597152,49896.4308958211,52265.9753869022
0,0,0,0,0,0,12128.5176553969,22779.617642616,30098.1705799382,35995.057015208,40950.192033115,44913.9432417253,48061.0611108202,50517.85823752
0,0,0,0,0,0,9120.50172371588,20109.2633698748,27646.2519439641,33734.7319219373,38861.8272127418,42964.7430330544,46222.7249934191,48767.6694545752
0,0,0,0,0,0,6110.09006676697,17435.5089415523,25187.6025880129,31467.7823553389,36768.2508304621,41011.5255714168,44381.3023926503,47015.3076471242
0,0,0,0,0,0,3097.97447609556,14758.6813011749,22721.896038844,29193.962416104,34669.3072352443,39054.1653827686,42536.671949168,45260.6681007383
0,0,0,0,0,0,0,12079.1548812103,20248.6901866254,26913.0015099527,32564.8416735298,37092.5411052542,40688.7113767757,43503.6427367379
0,0,0,0,0,0,0,9397.34901433003,17767.3652705442,24624.5919138305,30454.6985706403,35126.5367507422,38837.2978228298,41744.1200925399
0,0,0,0,0,0,0,6713.72345889995,15277.0378397735,22328.370752812,28338.7183792111,33156.043270239,36982.3083303081,39981.98532533
0,0,0,0,0,0,0,4028.77199131549,12776.4545932883,20023.8942206977,26216.7321210952,31180.9605101504,35123.6204332121,38217.1202397844
0,0,0,0,0,0,0,1343.01419874724,10263.9078949365,17710.6017616627,24088.5522247494,29201.1996722506,33261.1129295948,36449.40333758
0,0,0,0,0,0,0,0,7737.34862200642,15387.7696000774,21953.9574006604,27216.6864211579,31394.6668943208,34678.7098809257
0,0,0,0,0,0,0,0,5195.2288011147,13054.4607386388,19812.6678658585,25227.364817307,29524.1670185052,32904.9119526106
0,0,0,0,0,0,0,0,2638.46173095041,10709.5041425296,17664.3048011259,23233.2022859536,27649.503396599,31127.8784782761
0,0,0,0,0,0,0,0,0,8351.60620292755,15508.3237522028,21234.1958534449,25770.5739274312,29347.4751480693
0,0,0,0,0,0,0,0,0,5979.83708843535,13343.9045897152,19230.3798726452,23887.2875534903,27563.5641265843
0,0,0,0,0,0,0,0,0,3594.71629836322,11169.7697242384,17221.8353917583,21999.5686320125,25776.0033584686
0,0,0,0,0,0,0,0,0,1199.5088543884,8983.89318708157,15208.7011576966,20107.3628046349,23984.6451386233
