0,0,0,0,0,0,0,0,0,0,5882.70026564809,10076.0367994209,13925.9874258228,17412.3241077185
0,0,0,0,0,0,0,0,0,0,3999.64383190783,8247.53133602557,12150.4203044117,15689.113545561
0,0,0,0,0,0,0,0,0,0,2229.7836892259,6466.74282212513,10416.2066592749,13999.9698922014
0,0,0,0,0,0,0,0,0,0,692.056464085892,4726.20953889959,8718.03424662821,12338.7287179202
0,0,0,0,0,0,0,0,0,0,0,3010.87932456562,7052.21757685674,10700.5433883956
0,0,0,0,0,0,0,0,0,0,0,1280.04778339895,5417.56295469496,9082.01390721368
0,0,0,0,0,0,0,0,0,0,0,0,3817.70426480559,7481.02385895576
0,0,0,0,0,0,0,0,0,0,0,0,2260.90681292977,5896.18670231757
0,0,0,0,0,0,0,0,0,0,0,0,747.237481320431,4325.32326122181
0,0,0,0,0,0,0,0,0,0,0,0,0,2760.05660591955
0,0,0,0,0,0,0,0,0,0,0,0,0,1171.16494185134
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94634.530405251,97548.5927253142,97947.615314954,98201.0861846374,98471.1211363142,98750.2593660308,98925.7712035163,99085.699839515,99191.2243797921,99261.7462951952,99308.3586698115,99343.3575812613,99374.0155535035,99400.8849793948
83904.8537651881,92651.2981661567,93848.14721982,94608.4971141724,95418.0374876314,96254.7460120024,96780.7728670296,97260.1088088748,97576.3517627919,97787.6877554554,97927.3689230266,98032.247975038,98124.1199496231,98204.6390937359
73180.2967785534,87771.0475940538,89764.9813723281,91031.9995340678,92379.3048996008,93771.4127148421,94646.3935593057,95443.753364682,95969.699763046,96321.1449469875,96553.4166122425,96727.8149604278,96880.5882194821,97014.4836006253
62468.3739689281,82920.5837555514,85710.1225941462,87483.4099556108,89365.4483227466,91309.1874470225,92530.4194638636,93643.400075548,94377.2912549451,94867.625097521,95191.6595522523,95434.9529523189,95648.0860989077,95834.8840791982
51781.1546341285,78113.6987526889,81696.4453296873,83975.4607407093,86387.8214378672,88877.712643374,90441.2680827263,91866.3642274062,92805.6389917504,93433.0847006844,93847.6775140677,94158.957947595,94431.6628130081,94670.6735691987
41132.9657871177,73363.1366002414,77735.9856391479,80520.3957778581,83457.4352201182,86486.3970775892,88387.1745381221,90119.8192246286,91261.1346757548,92023.3717036207,92526.9494761058,92905.0310886668,93236.2777514195,93526.5995238922
30655.2627277625,68729.2964605268,73880.4836691411,77165.2832372893,80614.8632028401,84168.7746762018,86397.0917393457,88428.5464994654,89765.7375300941,90658.5418064013,91248.2652877893,91691.0112096972,92078.9379449174,92418.9398650938
11609.301064736,60364.3164525925,66935.5812252961,71139.2942989831,75515.6023408842,80015.2593318655,82831.9552723182,85400.3596476096,87088.6982347492,88215.3578911469,88959.2774063166,89517.7583736717,90007.1517791668,90436.0913228546
0,50180.8174344314,58493.8879194837,63831.5461405595,69337.2892593264,74986.2842332432,78516.4684852609,81736.187636913,83849.7552700389,85259.4354350656,86189.8907477777,86888.370593813,87500.5238148396,88037.0678946752
0,39959.2217546418,50036.6716787288,56534.8693173485,63175.8464432768,69975.3975617927,74217.7297201103,78087.8648592345,80625.1766411864,82316.689012178,83432.8054390535,84270.6143744787,85004.9706811304,85648.6377464593
0,29628.5149576297,41504.9463557838,49207.2802924066,56997.8001018988,64956.1325672746,69913.0391481405,74436.3185031902,77398.0804184574,79371.6778477472,80673.5219645904,81650.6918457425,82507.322219067,83258.1859803775
0,19124.7786721489,32835.6139424209,41805.6686723808,50768.8871309357,59901.2842825211,65578.9456655752,70761.7657903729,74150.9125840476,76408.3262149458,77896.9353243728,79014.2208676678,79993.8451916772,80852.5548335566
0,8304.57426710422,23870.275651046,34210.7160659908,44391.2436918233,54732.1129024141,61147.7360896238,67006.877528487,70832.9043794635,73380.2265100551,75059.5082250425,76319.8108712886,77425.0513625982,78393.9324483754
0,2502.38945998142,18971.0239940275,30115.1711782042,40963.4482920914,51958.5825803891,58770.5985563075,64993.9259492394,69054.1698843146,71756.7811211426,73538.1310431247,74874.9667230796,76047.4919361204,77075.408788324
0,0,14511.45583012,26483.822873625,37941.9379953329,49520.9557570801,56681.864885578,63227.1567256,67492.9170311197,70331.6059650864,72202.3074739663,73606.1025166685,74837.5950693753,75917.2882372011
0,0,9724.36604783832,22717.8068877502,34828.0678775537,47016.560416667,54536.3945648978,61414.4008688893,65890.9179641128,68868.9784081407,70831.107931102,72303.3779715333,73595.2788762834,74728.0550114179
0,0,4494.66214154586,18824.4806846114,31631.3698527442,44454.2606617198,52341.8420523562,59562.2823053799,64253.9790651392,67374.1623474108,69429.4402127305,70971.4315062553,72324.9536781993,73511.9229946474
0,0,0,14809.6265141379,28360.6982649439,41842.815591607,50105.8357202104,57677.4460353422,62587.925678434,65852.4383001739,68002.2273546192,69614.9159786454,71031.043830823,72273.1197410001
0,0,0,10675.2778838936,25022.0440022708,39189.2023797485,47834.520880266,55765.3065421656,60897.4869840845,64308.0814891414,66553.4481823043,68237.5859450603,69717.1164374509,71015.0518402094
0,0,0,6399.82318751348,21617.888355697,36498.2535480898,45532.2358663555,53829.7587190833,59186.0326836117,62744.1178735379,65085.9070851408,66842.077617376,68385.6706270227,69740.102625257
0,0,0,2110.71524468426,18147.2263137192,33772.9157291317,43201.7321977705,51873.3539595345,57455.7230681904,61162.4584832274,63601.3587707345,65430.0263529016,67038.2489335195,68449.7383696339
0,0,0,0,14605.5543662572,31014.6476667779,40844.5261062497,49897.5895611217,55707.760941988,59564.1274339583,62100.7211582286,64002.2681598351,65675.6289951984,67144.6915083825
0,0,0,0,10983.7094709448,28223.7712818599,38461.2243980626,47903.1755485546,53942.6245939212,57949.4729886513,60584.2725641841,62559.0264473291,64298.0013026982,65825.130587323
0,0,0,0,7267.20683403736,25399.7332692718,36051.7962031182,45890.2521328708,52160.2578313367,56318.3395524132,59051.8123595939,61100.0641568807,62905.1139998451,64490.7987217294
0,0,0,0,3360.54516497375,22541.2723723234,33615.8024288865,43858.5647763951,50360.2232239765,54670.2061002727,57502.7902033224,59624.8060799485,61496.3892917116,63141.1249081888
0,0,0,0,0,19646.4821438651,31152.6005647625,41807.6076480794,48541.8282534456,53004.2998083199,55936.4120454223,58132.4391195657,60071.018842928,61775.3152496234
0,0,0,0,0,16712.7437046592,28661.53693135,39736.7395969245,46704.2282651052,51319.6883427377,54351.7261123495,56621.9935239974,58628.0410389998,60392.4268363937
0,0,0,0,0,13736.5294112753,26142.1291876784,37645.2660600088,44846.5006857986,49615.3455804632,52747.6839376671,55092.4003711366,57166.395584569,58991.4199382683
0,0,0,0,0,10713.4684902053,23594.2314060243,35532.4677277698,42967.6738594223,47890.1752870453,51123.1618785404,53542.5114277003,55684.9421688672,57571.1757834182
0,0,0,0,0,7640.14891863629,21018.1640052388,33397.5438422693,41066.6824580224,46142.9667475565,49476.9186749067,51971.0581100069,54182.4209543811,56130.4586020488
0,0,0,0,0,4555.05210353353,18414.786014473,31239.4265687102,39142.2114270581,44372.2470756526,47807.4559142054,50376.5180159192,52657.3247635918,54667.7930646647
0,0,0,0,0,1509.7228434378,15785.5114637306,29056.4139288452,37192.382702284,42575.987724422,46112.7415005571,48756.8510683537,51107.6467056529,53181.2223766802
0,0,0,0,0,0,13132.4362031844,26845.5574194949,35214.2297599522,40751.1144390205,44389.7484102745,47109.0598488491,49530.4599003917,51667.9055434015
0,0,0,0,0,0,10459.3437413424,24601.7262625228,33202.8996346937,38892.7679776237,42633.7598669686,45428.5281614407,47921.2860448736,50123.5128323536
0,0,0,0,0,0,7775.13646631765,22316.4841098535,31150.7371331107,36993.4735036444,40837.5950216406,43708.2894582347,46273.401313425,48541.564174275
0,0,0,0,0,0,5087.71020503307,19977.9231548823,29047.21929544,35043.0948923378,38991.5823421608,41939.0162767118,44577.8348452151,46913.4336160615
0,0,0,0,0,0,2333.71136614839,17572.9804528485,26880.8882931565,33030.5540625633,37085.1900388183,40110.5869894463,42824.8656341611,45229.7834657283
0,0,0,0,0,0,0,15074.1376502219,24627.1888960505,30932.3777985887,35096.1241138771,38201.5880052968,40993.9337297501,43470.8611215532
0,0,0,0,0,0,0,12469.8323549734,22277.9830051595,28741.0052729519,33017.3460370981,36205.3967998331,39078.8109372842,41630.787484163
0,0,0,0,0,0,0,9828.84170385978,19895.3161979033,26513.0729963791,30902.6622109828,34173.7720220822,37129.1232573493,39757.2334366531
0,0,0,0,0,0,0,6873.44447884311,17219.152760478,23997.2555936084,28512.481434172,31875.7040526848,34922.1000135907,37635.4006977804
0,0,0,0,0,0,0,3642.47510356738,14342.9085958066,21295.1050169178,25944.9109893154,29407.0674613932,32552.4187108146,35358.3184597165
0,0,0,0,0,0,0,0,11523.6678915198,18638.6623289063,23419.2485863782,26977.8132837239,30220.5063536217,33117.8722904366
0,0,0,0,0,0,0,0,8709.75962566122,15973.5243614911,20883.1263133866,24537.1535143821,27877.1850332575,30866.6081040677
0,0,0,0,0,0,0,0,5840.58897488682,13234.1712858771,18273.7347882815,22024.4485119177,25464.4000062038,28549.0530228374
0,0,0,0,0,0,0,0,3123.84654134411,10581.7478338664,15744.5801281623,19587.931884783,23126.4728426198,26305.5453820821
0,0,0,0,0,0,0,0,968.318539172815,8230.07315245373,13502.076006052,17425.8675324661,21049.7459877831,24311.6418521682
0,0,0,0,0,0,0,0,0,5947.61964504483,11329.5045507429,15329.6776163739,19034.2482533246,22375.5527321083
0,0,0,0,0,0,0,0,0,3742.40733660529,9240.22751910307,13312.3843883423,17091.736868653,20507.8302756464
0,0,0,0,0,0,0,0,0,1583.87903100157,7241.41662918862,11381.1952815694,15227.9516290389,18712.8555555253
0,0,0,0,0,0,0,0,0,0,5311.31265736273,9517.52424238691,13424.1847807395,16971.6921672829
0,0,0,0,0,0,0,0,0,0,3426.81684072947,7711.14243751992,11669.9147241742,15273.1669183273
0,0,0,0,0,0,0,0,0,0,1533.47162392481,5954.01977025263,9956.59127064352,13607.8883978659
0,0,0,0,0,0,0,0,0,0,0,4240.90928177018,8276.93083226992,11967.4953304571
0,0,0,0,0,0,0,0,0,0,0,2565.08753217092,6626.24024160584,10345.7648801334
0,0,0,0,0,0,0,0,0,0,0,867.594660188318,5003.25115173368,8738.8195202911
0,0,0,0,0,0,0,0,0,0,0,0,3414.44517593387,7144.62775521721
0,0,0,0,0,0,0,0,0,0,0,0,1907.72710638319,5562.45706546298
0,0,0,0,0,0,0,0,0,0,0,0,592.658459735554,3991.52924625009
0,0,0,0,0,0,0,0,0,0,0,0,0,2427.59057625277
0,0,0,0,0,0,0,0,0,0,0,0,0,823.235111294752
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94645.8400821754,97569.1747736014,97955.61192483,98205.9626434504,98475.944986777,98755.942663272,98932.1385856937,99091.8315785187,99197.1118367878,99267.3695512839,99313.7712083567,99348.6289958899,99379.1235352687,99405.8270345898
83939.4989337399,92712.0767386365,93871.0172800576,94622.0983983828,95431.6321615009,96271.0897350787,96799.2764543716,97278.0037868221,97593.5753510883,97804.1583181179,97943.2327804128,98047.7075132153,98139.1059154169,98219.1419058544
73239.6533602744,87868.690728443,89798.9917260847,91050.9135977862,92398.7598702272,93796.0676729244,94675.0377730475,95471.7399579369,95996.7914419173,96347.1264596675,96578.4803767578,96752.2748097042,96904.3202211514,97037.4641072429
62552.1824058467,83048.1421254031,85747.8299863182,87500.8785591535,89384.9970845031,91337.4829666509,92565.2233176096,93678.1319480853,94411.3068385583,94900.4352551222,95223.4106742401,95466.0276595344,95678.2904209302,95864.1664552644
51884.1601561581,78258.8282375525,81725.1079070469,83979.9822492262,86397.6448747454,88901.6666891822,90475.404997467,91902.0834802232,92841.5033898749,93468.0960363581,93881.7800637046,94192.5298411654,94464.4138588168,94702.5006891983
41242.216552274,73506.7913912999,77736.2640755587,80494.5712471278,83442.6660349399,86493.886093642,88410.2465540688,90147.732163887,91291.08584385,92053.502039417,92556.7656859119,92934.7950505955,93265.5634465084,93555.2166155546
30751.2101237645,68847.0929370257,73827.5846298036,77086.8588160445,80556.4420261597,84144.1767301493,86395.636979407,88437.2304244195,89779.6715792015,90674.5618033091,91265.1396968258,91708.7408272048,92096.9111579703,92436.8336441193
11648.5513316879,60394.2903226208,66740.8384664403,70924.3652626349,75342.7640377268,79903.6402947051,82761.2418486175,85353.1812223728,87055.0399353927,88188.8599151321,88936.8117393641,89498.5858341541,89990.2306190116,90420.7732058721
0,50087.8473325187,58100.2133588111,63426.1269953915,69004.1522586308,74751.4980190714,78346.6094660549,81608.4480065866,83747.0634973248,85171.044720057,86110.0306974597,86815.2419427767,87432.5071073711,87973.0689715912
0,39750.9218110359,49428.7073107163,55923.6485545642,62668.8871723577,69606.3141806485,73939.136954512,77871.4915987535,80446.3259679822,82159.897278926,83289.4418153863,84137.717261537,84880.3111899238,85530.645060675
0,29345.2849250646,40682.2101825631,48387.4743774784,56314.0229845479,64450.2949490337,69523.6455327273,74129.7012126963,77141.6869002898,79145.2279385458,80465.468656988,81456.890796782,82324.933429751,83085.1573067377
0,18843.6563915439,31812.5358642934,40787.3827274614,49916.2132184514,59265.311120471,65084.6070711146,70370.1364347768,73821.6873010049,76116.5427736527,77628.2428919915,78763.3584200973,79757.3906749617,80627.9971220842
0,8127.90269869883,22669.0042554979,33011.2332105586,43383.783900769,53978.0235933821,60559.2089090874,66539.8344939199,70439.5080238099,73031.0781531985,74737.6577728926,76019.0011494013,77141.3236342141,78124.3539586194
0,2437.84670218887,17692.1956937781,28835.191670788,39886.9664044645,51153.001981519,58142.0673480989,64495.7331950416,68634.7036314445,71384.5289727917,73194.9581187645,74554.1989451686,75744.927960579,76787.9269524805
0,0,13179.9920186026,25153.5107833816,36822.191571623,48685.1173940659,56031.6322546297,62713.6375793287,67061.4076806017,69949.045688241,71849.7782088155,73276.7156074764,74526.9938512701,75622.2322057207
0,0,8323.26869154916,21348.6584927026,33675.3869498167,46159.9694871456,53873.4076568399,60893.9438912161,65455.0633831113,68483.2411181579,70475.9315995702,71971.7640967652,73282.7535708661,74431.2889160075
0,0,2897.7691510799,17419.558864071,30449.8991782458,43581.4900553559,51670.894368064,59039.8417862252,63818.4620033719,66989.6339959308,69075.7547634608,70641.5418687748,72014.2913276816,73217.0853814775
0,0,0,13363.6939399868,27149.4698738535,40954.3654295469,49428.3052362163,57155.1790095428,62154.9746907653,65471.2701557875,67652.076624472,69288.7129782032,70724.1359051539,71982.0353103796
0,0,0,9179.04079352427,23776.6087453151,38282.8687047773,47149.5604283694,55243.6064055271,60467.7922789404,63931.0265724967,66207.5654358653,67915.7870259812,69414.6680237491,70728.4102543092
0,0,0,4910.5450454599,20331.5524186966,35570.2826910394,44837.7909411699,53308.1539025454,58759.5456432412,62371.2625607545,64744.4008827741,66524.8068723631,68087.8220381629,69458.0537324074
0,0,0,0,16811.601413876,32818.7560736414,42495.2191917066,51351.1280047136,57032.2107718252,60793.7310649745,63264.1900138486,65117.2679938604,66745.0085594045,68172.3068613941
0,0,0,0,13210.8156506983,30029.3798696452,40123.2368963069,49374.1783516129,55287.1640192104,59199.627321723,61768.0120410191,63694.1603445245,65387.1539701911,66872.0459353846
0,0,0,0,9519.93244382844,27202.3363504113,37722.5577674086,47378.4283997391,53525.2946504812,57589.6900112776,60256.5124186519,62256.0570999573,64014.7847098931,65557.7629079085
0,0,0,0,5709.31832449473,24337.040659281,35293.3867611212,45364.6190412414,51747.1292810155,55964.3133346904,58730.00719282,60803.2131850859,62628.1209247071,64229.6548686943
0,0,0,0,1884.01927540673,21432.2241883797,32835.5853857523,43333.245225543,49952.9505303542,54323.6537583022,57188.5823314233,59335.6590184513,61227.1655650185,62887.7091762332
0,0,0,0,0,18485.8964311291,30348.8282592909,41284.6776536783,48142.9029192437,52667.7249402658,55632.1819063518,57853.2836079416,59811.7833104388,61531.7788515287
0,0,0,0,0,15495.0626201602,27832.7494176712,39219.2623667545,46317.0797956378,50996.4750118935,54060.6796083023,56355.9017060359,58381.7642447366,60161.6433543839
0,0,0,0,0,12454.926298214,25287.0738440711,37137.3854787967,44475.5802608673,49309.8359291557,52473.9238816583,54843.2957377687,56936.8633835596,58777.0462016486
0,0,0,0,0,9356.80474352628,22711.7227768893,35039.4807188592,42618.5167665173,47607.7269428585,50871.7397628537,53315.2163584252,55476.8006072197,57377.6946086835
0,0,0,0,0,6186.54076345762,20106.8694064612,32925.9449159906,40745.9432588052,45889.9842674176,49253.8611508941,51771.3166062485,54001.1970603641,55963.1982010832
0,0,0,0,0,2860.0056023137,17472.8954814392,30796.9119864581,38857.6612498729,44156.1774524134,47619.7563958766,50210.9843292878,52509.4142637234,54532.9144419912
0,0,0,0,0,0,14810.1324816893,28651.8207872642,36952.8479057473,42405.2604290721,45968.2983452175,48633.0264223655,51000.2515280704,53085.6582010592
0,0,0,0,0,0,12118.160184363,26488.6909062968,35029.4295278717,40634.9847368964,44297.2104409844,47035.1395585842,49471.4390316847,51619.2152778737
0,0,0,0,0,0,9394.92212769555,24302.8927843496,33083.0025040875,38840.8860000488,42602.1085387869,45412.9934124821,47918.7588919354,50129.4982987888
0,0,0,0,0,0,6640.86203596641,22084.4707625679,31104.4964831239,37014.1102234629,40874.4447159772,43758.2619081885,46334.1593942258,48608.7369225737
