0,0,3744.5532253663,10763.076492967,21035.2461938151,32786.1766541609,39814.3312026608,44818.821141124,48671.5160377584,51396.7029741982,54266.057178313,56734.0784453749,58404.9996025395,59435.759520349
0,0,2417.52927808977,8751.3732972124,18759.6056853689,30614.1139495679,37779.1751460339,42928.1628683471,46929.4924870806,49754.8636877275,52730.8960982255,55298.5744873537,57037.2715769313,58108.2091957006
0,0,1263.71720083893,6904.25626807749,16578.2741289501,28488.9409105586,35771.572635652,41056.6903636884,45203.7805192874,48127.1943758501,51207.771783853,53874.0237320416,55679.7949575023,56790.3183686424
0,0,272.685451731464,5237.83616482388,14509.3222213559,26426.5859179394,33805.6449641545,39217.033021678,43505.7652374076,46524.3377754774,49706.5516412386,52469.6121107677,54341.2949814894,55490.5306135304
0,0,0,3764.34162008598,12575.1316477615,24449.0079975727,31901.8373598158,37427.8239654823,41852.3502583165,44962.1596855539,48242.0118416295,51099.1192596585,53034.875857898,54221.5454688134
0,0,0,2555.8702081137,10851.347021255,22626.3739267389,30124.746137211,35748.009699941,40297.3089357063,43491.1383110329,46861.1609253163,49806.4203657624,51802.288500349,53023.8336876262
0,0,0,1604.88609450977,9335.76222149636,20950.1221470503,28463.8197546594,34165.9366843676,38829.1177586838,42100.0518722783,45553.1624437035,48581.2571685595,50633.6795174768,51887.7398935494
0,0,0,933.43181445135,8044.60142163074,19443.3514680445,26944.1333007532,32705.3671495636,37469.4459699656,40809.3780618227,44337.2392248147,47441.5981496353,49546.1639463512,50829.8897250717
0,0,0,0,5883.34192533364,16747.8207487624,24170.9042991379,30010.7423519029,34950.632326285,38412.9220719851,42074.3339333034,45318.9096863201,47519.5206545304,48857.193634872
0,0,0,0,4113.10341920332,14348.9122653984,21647.9070279095,27526.441886747,32615.832267574,36185.3147452142,39964.9764685586,43338.2670232842,45627.2514794138,47013.7897160127
0,0,0,0,2671.10640393225,12171.0263943071,19302.3002435315,25180.0877592024,30395.3671311985,34059.6529574284,37945.5015072302,41439.7162291862,43811.9712966666,45243.6868967065
0,0,0,0,1549.88099795059,10171.9158777348,17093.891091808,22930.4170653486,28247.9968069472,31995.8123709333,35977.2921784197,39586.708793694,42038.5869481047,43512.5324029839
0,0,0,0,681.555875859212,8287.04002214474,14957.0370048883,20711.7776205597,26109.5539437823,29931.7720944674,34000.9926668894,37723.2155596523,40253.3921039667,41767.8408210044
0,0,0,0,0,6545.48339565047,12926.551682937,18562.2364463758,24015.0277169736,27900.8620579998,32048.2498631608,35878.8924789436,38484.6932859871,40037.2043276284
0,0,0,0,0,4961.48394936503,11011.2785667446,16491.5968695976,21971.1341721563,25908.6388996811,30123.7013797426,34057.7554047613,36736.1325266022,38324.0036135114
0,0,0,0,0,3550.48564774974,9214.08918529248,14504.7188893902,19980.2346960068,23956.533669234,28228.1096393124,32260.1623370848,35007.8512905865,36628.2134092573
0,0,0,0,0,2334.04821734698,7536.72208320354,12606.4584876272,18045.4473657679,22046.8834235975,26363.2450965123,30487.4308391252,33300.9227094295,34950.7469985137
0,0,0,0,0,1344.52566701364,5982.18163283055,10803.7519664698,16173.1023044777,20185.4473392105,24534.3897952406,28744.2228160964,31619.6510032329,33295.722086001
0,0,0,0,0,570.128164946758,4563.00305147495,9114.14822191279,14381.9999148406,18390.752315282,22759.5939572128,27047.3816908681,29980.1023092016,31678.8690691892
0,0,0,0,0,6.83953093411885,3367.23751721913,7636.19279680768,12773.0207642307,16761.9030253346,21135.086711224,25487.6595414667,28469.2813350544,30185.456542875
0,0,0,0,0,0,2348.31863844834,6299.93035254477,11267.3740153649,15217.4853428656,19577.9857027,23984.1391325784,27008.0749293739,28736.7317329882
0,0,0,0,0,0,1499.15240266879,5080.16325896775,9840.52387920427,13733.1465420818,18063.8057023135,22512.4505963297,25572.4113405488,27308.6389387248
0,0,0,0,0,0,838.414388528156,3967.5052383556,8484.88433020319,12301.8421442712,16585.2244741306,21064.3811388794,24153.6681016336,25892.2571092397
0,0,0,0,0,0,353.954875089379,2959.45480330918,7198.80166758275,10922.6838920657,15141.0904257536,19637.3405292093,22748.4601187759,24483.7088141543
0,0,0,0,0,0,0,2060.97206738708,5983.78410778499,9598.01913281494,13733.659184036,18231.7522130233,21356.1098734944,23081.6699324482
0,0,0,0,0,0,0,1286.37758233018,4843.47212411681,8332.12607778837,12367.4342570637,16850.0180642624,19977.649733487,21686.4029084041
0,0,0,0,0,0,0,663.412072122849,3785.32881587133,7132.56688968929,11050.7013477859,15498.135977295,18617.4172675766,20301.3794799768
0,0,0,0,0,0,0,248.493230602833,2813.95733100413,6001.46067189895,9785.93993984115,14175.9559721103,17273.2364490567,18923.2997513955
0,0,0,0,0,0,0,0,1937.26141273593,4940.19642568709,8575.186206518,12883.1455387293,15942.5987340912,17548.544864322
0,0,0,0,0,0,0,0,1170.04357091632,3951.40528627288,7421.47109328485,11620.5083334624,14623.8138691449,16174.2725316512
0,0,0,0,0,0,0,0,528.872449143942,3038.70978780769,6327.53326853091,10388.6418206541,13314.5704812202,14796.9549290761
0,0,0,0,0,0,0,0,39.6648786467263,2207.85616773916,5295.3747221533,9187.26634624888,12011.086676663,13411.492926171
0,0,0,0,0,0,0,0,0,1470.12657099296,4324.39985064596,8012.47269078738,10704.8169810826,12007.6808386008
0,0,0,0,0,0,0,0,0,851.479786398912,3398.1503071951,6841.00676948669,9365.51347619526,10552.3960456354
0,0,0,0,0,0,0,0,0,368.058789338651,2533.04247560341,5692.07477358363,8012.20960052416,9067.042848069
0,0,0,0,0,0,0,0,0,6.28830212019966,1750.75813387349,4585.81952856248,6660.44577316784,7568.30758406716
0,0,0,0,0,0,0,0,0,0,1065.94710603434,3534.15710236684,5314.8307927304,6061.61165380002
0,0,0,0,0,0,0,0,0,0,488.507074930069,2547.43866409064,3976.88526891919,4549.82354377352
0,0,0,0,0,0,0,0,0,0,36.8094704908434,1633.60593040431,2646.3466009262,3034.79546352386
0,0,0,0,0,0,0,0,0,0,0,792.287767722205,1321.59161212904,1517.84512674297
0,0,0,0,0,0,0,0,0,0,0,0,0,0
91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479
84798.3421289807,86753.3952616869,87422.8677737366,88028.3639129232,88656.1602725996,89246.6518295372,89578.1294244831,89798.9555774214,89955.1207562977,90067.8506963062,90186.0744772453,90284.823144662,90351.5668213149,90393.3361107812
77956.2304759983,81831.8167503264,83167.2690999073,84377.2795005637,85632.1548341959,86812.8304753366,87475.7246539986,87917.4516180504,88229.9719772336,88455.5405899728,88692.1079142158,88889.7366369065,89023.3140371655,89106.9026050137
71186.9340578265,76913.9742972238,78908.6645164322,80721.4936003714,82602.3117840618,84372.8580924686,85367.2200060592,86030.1155514189,86499.4579855505,86838.1448740486,87193.3605374148,87490.1873197879,87690.8158935562,87816.3469457693
64519.6771524753,71994.6252256862,74639.1719452131,77053.0635171198,79558.9908279262,81919.8097776895,83246.2157907759,84131.0223733402,84758.1362728984,85210.5391115395,85685.0475376155,86081.7076009099,86349.8205295934,86517.5454560751
57970.7138970542,67056.2369509974,70339.9575970586,73354.4867851453,76486.5111012265,79440.2212085986,81100.6293974961,82209.1457743849,82995.8856171447,83563.2230719292,84158.3263867712,84656.040412787,84992.4680126869,85202.8793733807
51528.513645841,62056.1170325305,65969.9026872956,69588.8825101668,73352.9485366484,76907.4458967758,78906.9363039111,80243.1946835697,81193.1710006677,81877.8934784705,82596.1926858689,83197.3065817928,83603.6412913125,83857.7003506711
45058.9278527821,56845.2207018658,61393.9078072899,65637.9162957639,70058.2431668934,74239.5577664037,76593.6282595049,78168.8276810474,79290.9779954816,80099.3288901047,80947.413180405,81657.6631126885,82137.791152608,82437.8825707962
38419.2981583987,51350.5765766469,56553.0919583297,61452.4178893305,66562.9716804829,71405.8410480939,74134.7256002207,75963.0584676546,77268.2421956938,78207.8929218292,79193.8408801791,80020.1624931818,80578.7790364863,80927.802756736
31956.810899383,45835.6432784315,51678.0813491399,57230.8877873022,63032.3505556375,68540.0180433252,71646.1655296832,73729.8477032011,75220.2915000999,76292.7167713234,77418.1011023706,78361.9585456704,79000.0591215637,79398.6072789761
25813.5021507692,40362.7432301086,46819.1683176027,53014.6099770252,59499.311236703,65667.9350297621,69149.9533797483,71488.743669174,73165.0363413908,74370.510328203,75635.6480734958,76697.4793509249,77415.3667972223,77863.593244623
20096.6805697585,34981.3840420744,42015.5171705176,48835.1440593705,55988.7227802138,62809.0054764996,66662.5759898388,69254.3759371137,71115.8768982826,72453.7718833283,73858.0368672678,75037.5112052449,75834.9694775102,76332.6992630138
14869.2972918809,29736.9853325513,37302.8402857109,44720.8932116559,52522.860617175,59980.6382527259,64198.8426245011,67039.9004667239,69084.862146662,70553.7420617605,72095.6619758828,73391.7559053179,74268.1013011602,74814.8637154429
10188.6216644828,24683.400261364,32724.7755664553,40706.9084049263,49129.6166723903,57204.911935941,61777.6875607147,64862.2104338945,67087.468418135,68684.873307726,70361.9021066009,71772.7011925165,72726.6480198678,73321.5941625256
6041.155656126,19916.9367720863,28366.6634084386,36865.6344118016,45869.2429721797,54530.8414411081,59441.7816212546,62759.6606578742,65158.8636921448,66880.0644668597,68687.2701776793,70208.8362113405,71237.729690694,71879.1599790053
2830.21715175848,15923.4926329019,24620.7278606434,33512.3197003943,42990.8687658252,52153.426218832,57357.0471782021,60879.6439999983,63434.0614446106,65265.275533713,67188.253772955,68808.9006912161,69904.8556326499,70587.7619356735
127.568844654222,12480.266234481,21267.0656638229,30438.3673574878,40309.314561433,49916.9075152156,55385.6592270571,59097.3434771463,61798.4845498031,63733.1322853306,65765.0699955778,67479.689276464,68639.2754670436,69361.3880916832
0,9509.35627311838,18233.6367174724,27572.0557429438,37759.9873691856,47766.7215545037,53479.3287667874,57369.0516438996,60211.9937759268,62246.0225867101,64382.7677206563,66188.5478575756,67409.8905526362,68169.8973501638
0,6977.69920926819,15489.6587525714,24876.0891484693,35306.2699577806,45670.5314404292,51608.8832094595,55668.1474641138,58650.1019573844,60780.9579965198,63019.9405770474,64915.4659888716,66197.6368988002,66994.8019273524
0,4866.9323575593,13020.9455049922,22327.0031910308,32922.0831081803,43603.8203876606,49751.6337842337,53973.7060101188,57093.5217773122,59319.7887777146,61659.6440661498,63644.5940344483,64987.4084138064,65821.4419336035
0,3186.38453412914,10814.9091868625,19902.5016089235,30580.7345694861,41540.3899695581,47882.9075755985,52262.8035371945,55521.0969963415,57842.5746743196,60283.2303239103,62358.4835951096,63762.5722467872,64633.6689707317
0,1901.35706482817,8833.41567902724,17549.4095293473,28222.5501461675,39423.0275122159,45949.1431749562,50485.7462686334,53887.0138525875,56306.1494130418,58850.3484121283,61019.3948621872,62487.163828195,63396.5739703128
0,864.85487122701,6962.40496396034,15188.9750161912,25790.9474726766,37209.5915997448,43915.5023402917,48612.0431428995,52163.372098912,54684.5774670167,57337.108496333,59605.0372932598,61139.9694621931,62089.6404262482
0,0,5259.21514457039,12914.6940021105,23384.9992187135,34989.7430702316,41864.2708815962,46717.5201697843,50419.8417686987,53043.4089487244,55804.6856443641,58172.5711548625,59775.4221076871,60765.6699518131
0,0,3739.01327141536,10758.9870232523,21033.0798629466,32785.2583459698,39813.9019364496,44818.5887208975,48671.3340485589,51396.5628141247,54265.95778762,56733.9928968793,58404.9225551605,59435.6921917378
0,0,2412.13408324794,8746.68168459233,18756.9268843481,30612.7884069117,37778.4003897512,42927.6256655928,46929.0362832772,49754.467985963,52730.5606367367,55298.269398264,57036.9861442606,58107.9404263182
0,0,1262.4736864392,6899.05157855551,16575.0515763022,28487.1380969577,35770.3754500436,41055.7753672768,45202.983567524,48126.4801443012,51207.1410037758,53873.4436988877,55679.2483547014,56789.7968556506
0,0,246.307960454947,5232.67593793404,14505.7767347124,26424.4402677626,33804.1234599187,39215.8235875922,43504.703413232,46523.3751270204,49705.6896227243,52468.8167109267,54340.5437603721,55489.8108918649
0,0,0,3756.3929231004,12568.7731613638,24444.2196884682,31897.8676872549,37424.3687542016,41849.2343299593,44959.2664935839,48239.3497751925,51096.642925671,53032.5245301253,54219.2740959386
0,0,0,2548.68525824365,10845.4137172692,22622.2453525124,30121.494393851,35745.2862271342,40294.8928696994,43488.9172606281,46859.1393568739,49804.5471605999,51800.5144882242,53022.1258329841
0,0,0,1597.25774231663,9330.34128963863,20946.3370093575,28460.8194570048,34163.4423608933,38826.9204196102,42098.0369471259,45551.3330492916,48579.5642022869,50632.0775964322,51886.1990711815
0,0,0,922.575534100888,8031.36340013687,19430.9508847768,26932.5859384526,32694.7832328789,37459.7744817015,40800.2931718575,44328.7724670848,47433.6925350728,49538.6389126571,50822.5934003482
0,0,0,0,5872.22899954379,16739.6388983141,24164.1256826342,30005.1282149208,34945.7549910341,38408.465514438,42070.2998472817,45315.1842097252,47516.000469418,48853.811626159
0,0,0,0,4104.04957440671,14342.7561687,21642.9789746876,27522.6242344389,32612.6749017844,36182.50309679,39962.5011379364,43336.0075870078,45625.1333609692,47011.7741051862
0,0,0,0,2661.66078795423,12165.7585079241,19298.1975636338,25177.1414423475,30393.1030063365,34057.7176735582,37943.8756077185,41438.2632234798,43810.6290158016,45242.4322843629
0,0,0,0,1542.82490271058,10169.1140180487,17092.3426370736,22930.0365692964,28248.223425009,31996.2803963099,35977.9637391531,39587.4227910423,42039.3208574439,43513.3060790005
0,0,0,0,675.708089459212,8282.82842737229,14953.8260932909,20709.6138627909,26108.109453904,29930.639293469,34000.1386111059,37722.4961085096,40252.7556359795,41767.277154479
0,0,0,0,0,6541.02590539495,12923.2784498155,18560.0018971725,24013.5989412691,27899.7732224972,32047.4595021175,35878.2439980396,38484.1311104331,40036.7188930122
0,0,0,0,0,4956.57397841323,11007.9125851092,16489.2105504311,21969.6254579567,25907.4969828754,30122.877365783,34057.0853807686,36735.5553998531,38323.508177099
0,0,0,0,0,3545.02639103937,9210.69156170829,14502.2123504483,19978.6563898552,23955.3443254233,28227.2539321575,32259.4725487201,35007.2606783872,36627.7087366242
0,0,0,0,0,2327.39129389452,7533.20202437514,12603.7108900864,18043.6470684405,22045.4899424155,26362.200529235,30486.5720635971,33300.1748184342,34950.091129438
0,0,0,0,0,1338.43390678955,5978.76038394444,10801.0121567591,16171.2812046853,20184.0327111956,24533.3243285899,28743.352069894,31618.8953173797,33295.0597503246
0,0,0,0,0,564.311756874815,4555.96995333775,9107.28904668954,14375.9235198417,18385.1342893421,22754.4254674281,27042.6252101707,29975.6123604268,31674.5400633345
0,0,0,0,0,0,3362.46476315722,7632.47841067268,12770.4470562027,16759.8796938921,21133.5524926718,25486.4307555436,28468.2294483805,30184.5418459932
0,0,0,0,0,0,2343.5811249963,6296.63231178363,11265.1458481895,15215.7890307763,19576.7760578483,23983.2429303801,27007.3563952643,28736.152089569
0,0,0,0,0,0,1493.65799858978,5077.14020432683,9838.52036387309,13731.6610393587,18062.8163326525,22511.8001313561,25571.9501031847,27308.3252477807
0,0,0,0,0,0,833.330532596446,3964.55300584805,8482.91520116318,12300.3685332701,16584.2548653374,21063.7919461734,24153.2910850895,25892.0417774483
0,0,0,0,0,0,349.892077012425,2956.37077254125,7196.78517958966,10921.1379991046,15140.0514933315,19636.7344936244,22748.0976891255,24483.5265348677
0,0,0,0,0,0,0,2057.473800718,5981.67728780229,9596.3647029997,13732.5067050877,18231.0928899967,21355.7330731809,23081.495431015
0,0,0,0,0,0,0,1282.23937396409,4841.11788783086,8330.21340325719,12365.9984877565,16849.139351196,19977.1002856534,21686.0794506705
0,0,0,0,0,0,0,657.121875516788,3782.87412098176,7130.61985340808,11049.2247791501,15497.2941513036,18616.9634606944,20301.1849989617
0,0,0,0,0,0,0,243.2838633972,2811.28552814128,5999.47896307101,9784.4078930752,14175.1250870258,17272.8546186541,18923.2083845565
0,0,0,0,0,0,0,0,1934.1869054021,4938.13742041557,8573.56243226252,12882.2863312267,15942.2593442185,17548.528711877
0,0,0,0,0,0,0,0,1166.23064738732,3949.24759034296,7419.76727794486,11619.6290727233,14623.5364616386,16174.3527458759
